96960,1,0,0,199,0
96990,1,0,0,199,0
97020,1,0,0,199,0
97050,1,0,0,199,0
97080,0,0,0,200,0
97110,0,0,0,200,0
97140,0,0,0,200,0
97170,0,0,0,200,0
97200,0,0,0,200,0
97230,0,0,0,200,0
97260,0,0,0,200,0
97290,0,0,0,200,0
97320,0,0,0,200,0
97350,0,2,0,198,0
97380,0,2,0,198,0
97410,0,2,0,198,0
97440,0,2,0,198,0
97470,0,3,0,197,0
97500,0,3,0,197,0
97530,1,2,0,197,0
97560,1,2,0,197,0
97590,3,0,0,197,0
97620,3,0,0,197,0
97650,3,0,0,197,0
97680,3,0,0,197,0
97710,3,0,0,197,0
97740,3,0,0,197,0
97770,3,0,0,197,0
97800,3,0,0,197,0
97830,3,0,0,197,0
97860,2,0,0,198,0
97890,2,0,0,198,0
97920,2,0,0,198,0
97950,2,0,0,198,0
97980,2,0,0,198,0
98010,2,0,0,198,0
98040,2,0,0,198,0
98070,2,0,0,198,0
98100,1,0,0,199,0
98130,1,0,0,199,0
98160,1,0,0,199,0
98190,1,0,0,199,0
98220,1,0,0,199,0
98250,1,0,0,199,0
98280,1,0,0,199,0
98310,1,0,0,199,0
98340,1,0,0,199,0
98370,1,0,0,199,0
98400,1,0,0,199,0
98430,1,0,0,199,0
98460,1,0,0,199,0
98490,1,0,0,199,0
98520,1,0,0,199,0
98550,1,0,0,199,0
98580,1,0,0,199,0
98610,1,0,0,199,0
98640,1,0,0,199,0
98670,1,0,0,199,0
98700,1,0,0,199,0
98730,1,0,0,199,0
98760,1,0,0,199,0
98790,1,0,0,199,0
98820,1,0,0,199,0
98850,1,0,0,199,0
98880,1,0,0,199,0
98910,1,0,0,199,0
98940,0,0,0,200,0
98970,0,0,0,200,0
99000,0,0,0,200,0
99030,0,1,0,199,0
99060,0,1,0,199,0
99090,0,1,0,199,0
99120,0,1,0,199,0
99150,0,1,0,199,0
99180,0,1,0,199,0
99210,1,0,0,199,0
99240,1,0,0,199,0
99270,1,0,0,199,0
99300,1,0,0,199,0
99330,1,0,0,199,0
99360,1,0,0,199,0
99390,1,0,0,199,0
99420,1,0,0,199,0
99450,1,0,0,199,0
99480,1,0,0,199,0
99510,1,0,0,199,0
99540,1,0,0,199,0
99570,1,0,0,199,0
99600,1,0,0,199,0
99630,1,0,0,199,0
99660,1,0,0,199,0
99690,1,0,0,199,0
99720,1,0,0,199,0
99750,1,0,0,199,0
99780,1,0,0,199,0
99810,0,0,0,200,0
99840,0,0,0,200,0
99870,0,0,0,200,0
99900,0,0,0,200,0
99930,0,2,0,198,0
99960,0,2,0,198,0
99990,0,2,0,198,0
100020,0,3,0,197,0
100050,1,4,0,195,0
100080,2,3,0,195,0
100110,2,4,0,194,0
100140,2,4,0,194,0
100170,3,3,0,194,0
100200,3,3,0,194,0
100230,3,5,0,192,0
100260,3,5,0,192,0
100290,4,4,0,192,0
100320,4,4,0,192,0
100350,4,4,0,192,0
100380,4,4,0,192,0
100410,5,3,0,192,0
100440,5,3,0,192,0
100470,6,2,0,192,0
100500,6,2,0,192,0
100530,6,2,0,192,0
100560,6,2,0,192,0
100590,6,2,0,192,0
100620,6,2,0,192,0
100650,6,2,0,192,0
100680,6,2,0,192,0
100710,6,2,0,192,0
100740,7,1,0,192,0
100770,8,0,0,192,0
100800,7,0,0,193,0
100830,7,2,0,191,0
100860,7,2,0,191,0
100890,7,2,0,191,0
100920,7,2,0,191,0
100950,8,2,0,190,0
100980,8,2,0,190,0
101010,8,2,0,190,0
101040,8,2,0,190,0
101070,8,3,0,189,0
101100,8,3,0,189,0
101130,8,3,0,189,0
101160,8,2,0,190,0
101190,8,2,0,190,0
101220,8,2,0,190,0
101250,8,2,0,190,0
101280,8,2,0,190,0
101310,9,1,0,190,0
101340,8,1,0,191,0
101370,8,0,0,192,0
101400,8,0,0,192,0
101430,7,0,0,193,0
101460,7,0,0,193,0
101490,7,0,0,193,0
101520,7,0,0,193,0
101550,7,0,0,193,0
101580,7,0,0,193,0
101610,7,0,0,193,0
101640,7,0,0,193,0
101670,7,0,0,193,0
101700,7,0,0,193,0
101730,6,0,0,194,0
101760,6,0,0,194,0
101790,4,0,0,196,0
101820,3,0,0,197,0
101850,2,0,0,198,0
101880,1,0,0,199,0
101910,0,0,0,200,0
101940,0,0,0,200,0
101970,0,0,0,200,0
102000,0,0,0,200,0
102030,0,0,0,200,0
102060,0,0,0,200,0
102090,0,0,0,200,0
102120,0,0,0,200,0
102150,0,0,0,200,0
102180,0,0,0,200,0
102210,0,0,0,200,0
102240,0,0,0,200,0
102270,0,0,0,200,0
102300,0,0,0,200,0
102330,0,0,0,200,0
102360,0,0,0,200,0
102390,0,0,0,200,0
102420,0,0,0,200,0
102450,0,0,0,200,0
102480,0,0,0,200,0
102510,0,0,0,200,0
102540,0,0,0,200,0
102570,0,0,0,200,0
102600,0,0,0,200,0
102630,0,0,0,200,0
102660,0,0,0,200,0
102690,0,0,0,200,0
102720,0,0,0,200,0
102750,0,0,0,200,0
102780,0,0,0,200,0
102810,0,0,0,200,0
102840,0,0,0,200,0
102870,0,0,0,200,0
102900,0,0,0,200,0
102930,0,0,0,200,0
102960,0,0,0,200,0
102990,0,0,0,200,0
103020,0,0,0,200,0
103050,0,0,0,200,0
103080,0,0,0,200,0
103110,0,0,0,200,0
103140,0,0,0,200,0
103170,0,0,0,200,0
103200,0,0,0,200,0
103230,0,0,0,200,0
103260,0,0,0,200,0
103290,0,0,0,200,0
103320,0,0,0,200,0
103350,0,0,0,200,0
103380,0,0,0,200,0
103410,0,0,0,200,0
103440,0,0,0,200,0
103470,0,0,0,200,0
103500,0,0,0,200,0
103530,0,0,0,200,0
103560,0,0,0,200,0
103590,0,0,0,200,0
103620,0,0,0,200,0
103650,0,0,0,200,0
103680,0,0,0,200,0
103710,0,0,0,200,0
103740,0,0,0,200,0
103770,0,0,0,200,0
103800,0,0,0,200,0
103830,0,0,0,200,0
103860,0,0,0,200,0
103890,0,0,0,200,0
103920,0,0,0,200,0
103950,0,0,0,200,0
103980,0,0,0,200,0
104010,0,0,0,200,0
104040,0,0,0,200,0
104070,0,0,0,200,0
104100,0,0,0,200,0
104130,0,0,0,200,0
104160,0,0,0,200,0
104190,0,0,0,200,0
104220,0,0,0,200,0
104250,0,0,0,200,0
104280,0,0,0,200,0
104310,0,0,0,200,0
104340,0,0,0,200,0
104370,0,0,0,200,0
104400,0,0,0,200,0
104430,0,0,0,200,0
104460,0,0,0,200,0
104490,0,0,0,200,0
104520,0,0,0,200,0
104550,0,0,0,200,0
104580,0,0,0,200,0
104610,0,0,0,200,0
104640,0,0,0,200,0
104670,0,0,0,200,0
104700,0,0,0,200,0
104730,0,0,0,200,0
104760,0,0,0,200,0
104790,0,0,0,200,0
104820,0,0,0,200,0
104850,0,0,0,200,0
104880,0,0,0,200,0
104910,0,0,0,200,0
104940,0,0,0,200,0
104970,0,0,0,200,0
105000,0,0,0,200,0
105030,0,0,0,200,0
105060,0,0,0,200,0
105090,0,0,0,200,0
105120,0,0,0,200,0
105150,0,0,0,200,0
105180,0,0,0,200,0
105210,0,0,0,200,0
105240,0,0,0,200,0
105270,0,0,0,200,0
105300,0,0,0,200,0
105330,0,0,0,200,0
105360,0,0,0,200,0
105390,0,0,0,200,0
105420,0,0,0,200,0
105450,0,0,0,200,0
105480,0,0,0,200,0
105510,0,0,0,200,0
105540,0,0,0,200,0
105570,0,0,0,200,0
105600,0,0,0,200,0
105630,0,0,0,200,0
105660,0,0,0,200,0
105690,0,0,0,200,0
105720,0,0,0,200,0
105750,0,0,0,200,0
105780,0,0,0,200,0
105810,0,0,0,200,0
105840,0,0,0,200,0
105870,0,0,0,200,0
105900,0,0,0,200,0
105930,0,0,0,200,0
105960,0,0,0,200,0
105990,0,0,0,200,0
106020,0,0,0,200,0
106050,0,0,0,200,0
106080,0,0,0,200,0
106110,0,0,0,200,0
106140,0,0,0,200,0
106170,0,0,0,200,0
106200,0,0,0,200,0
106230,0,0,0,200,0
106260,0,0,0,200,0
106290,0,0,0,200,0
106320,0,0,0,200,0
106350,0,0,0,200,0
106380,0,0,0,200,0
106410,0,0,0,200,0
106440,0,0,0,200,0
106470,0,0,0,200,0
106500,0,0,0,200,0
106530,0,0,0,200,0
106560,0,0,0,200,0
106590,0,0,0,200,0
106620,0,0,0,200,0
106650,0,0,0,200,0
106680,0,0,0,200,0
106710,0,0,0,200,0
106740,0,0,0,200,0
106770,0,0,0,200,0
106800,0,0,0,200,0
106830,0,0,0,200,0
106860,0,0,0,200,0
106890,0,0,0,200,0
106920,0,0,0,200,0
106950,0,0,0,200,0
106980,0,0,0,200,0
107010,0,0,0,200,0
107040,0,0,0,200,0
107070,0,0,0,200,0
107100,0,0,0,200,0
107130,0,0,0,200,0
107160,0,0,0,200,0
107190,0,0,0,200,0
107220,0,0,0,200,0
107250,0,0,0,200,0
107280,0,0,0,200,0
107310,0,0,0,200,0
107340,0,0,0,200,0
107370,0,0,0,200,0
107400,0,0,0,200,0
107430,0,0,0,200,0
107460,0,0,0,200,0
107490,0,0,0,200,0
107520,0,0,0,200,0
107550,0,0,0,200,0
107580,0,0,0,200,0
107610,0,0,0,200,0
107640,0,0,0,200,0
107670,0,0,0,200,0
107700,0,0,0,200,0
107730,0,0,0,200,0
107760,0,0,0,200,0
107790,0,0,0,200,0
107820,0,0,0,200,0
107850,0,0,0,200,0
107880,0,0,0,200,0
107910,0,0,0,200,0
107940,0,0,0,200,0
107970,0,0,0,200,0
108000,0,0,0,200,0
